index,filename,artist,cluster,x,y
1671,zao_11.jpg,zao,19,-5.238426795728647,-17.885481965189026
1672,zao_12.jpg,zao,3,14.375893573100601,-10.743535829607527
1673,zao_13.jpg,zao,19,-9.557606151408667,-9.59981433352818
1674,zao_14.jpg,zao,17,9.491492689352759,-12.315891634292798
1675,zao_15.jpg,zao,3,18.554686562485415,-11.345923807772836
1676,zao_16.jpg,zao,1,-43.543680799280224,43.909430849007315
1677,zao_17.jpg,zao,21,2.8573158632983917,-21.49930428376782
1678,zao_18.jpg,zao,19,19.60076525926446,-8.180549366580404
1679,zao_19.jpg,zao,19,1.8821024970693687,-16.220450138440025
1680,zao_2.jpg,zao,16,47.38750732293844,-5.345317840867657
1681,zao_20.jpg,zao,16,23.971455099495582,-10.882213856635897
1682,zao_21.jpg,zao,3,-13.249094533704415,-18.73036151465627
1683,zao_22.jpg,zao,17,-8.159292223855077,-10.316825078670828
1684,zao_23.jpg,zao,16,36.96333924144235,-7.5750386898270605
1685,zao_24.jpg,zao,5,37.86211658847258,-4.310633396226153
1686,zao_25.jpg,zao,4,-18.888678496648115,-17.666348980807932
1687,zao_26.jpg,zao,16,34.685517561888005,-13.941561429185374
1688,zao_27.jpg,zao,17,-4.575463613773532,-30.45157404392691
1689,zao_3.jpg,zao,16,29.489345665941713,-11.097994486905957
1690,zao_4.jpg,zao,19,-3.4383174896061446,-28.418728089363544
1691,zao_5.jpg,zao,16,36.462008076656296,-10.859511868727157
1692,zao_6.jpg,zao,19,-0.29474444207331985,-20.693734361541022
1693,zao_7.jpg,zao,16,41.73234009905341,-11.65675408094846
1694,zao_8.jpg,zao,16,42.93293052877957,-11.416953640808776
1695,zao_9.jpg,zao,4,-23.760733191205016,-40.34682941862076
1696,zion_1.jpg,zion,19,-0.9901955564798128,4.075433773107813
1697,zion_2.jpg,zion,3,-2.3865179597601056,1.8970247497624966
1698,zion_3.jpg,zion,27,-1.2804408016069926,2.4647470744512967
1699,zurn_1.jpg,zurn,19,-4.084003648467594,-14.978522391997911
